TransactionID,UserID,TransactionAmount,TransactionDate,TransactionType,Merchant,Location,CardType,IsFraud
6198,1924,670.43,2024-01-05 07:17:00,ATM Withdrawal,"Fuentes, Nelson and Daniels",Swansonside,Visa,0
6199,1644,2512.81,2024-01-05 07:18:00,ATM Withdrawal,Wells-Thomas,New Cindyfurt,MasterCard,0
6200,3032,3905.17,2024-01-05 07:19:00,Online,David Inc,Michaelfort,MasterCard,0
6201,3761,1097.81,2024-01-05 07:20:00,POS,Hughes PLC,Port Evelynfurt,MasterCard,0
6202,3907,4357.08,2024-01-05 07:21:00,Online,Rodriguez-Rivera,Carlsonburgh,Amex,0
6203,3068,269.59,2024-01-05 07:22:00,ATM Withdrawal,Cohen Ltd,Youngside,Discover,0
6204,1241,3912.06,2024-01-05 07:23:00,ATM Withdrawal,"Collins, Cook and Davis",Bergerton,Visa,0
6205,3502,3081.02,2024-01-05 07:24:00,ATM Withdrawal,Gallagher Group,Traceyport,Visa,0
6206,4010,1579.42,2024-01-05 07:25:00,POS,"Mendoza, Gregory and Dunn",West Kennethchester,Visa,0
6207,3668,3606.06,2024-01-05 07:26:00,ATM Withdrawal,Bailey-Yu,Jenniferhaven,Visa,0
6208,3350,3912.92,2024-01-05 07:27:00,ATM Withdrawal,"Larson, Hancock and Robles",Amandahaven,Discover,0
6209,2619,4669.83,2024-01-05 07:28:00,Online,"Reyes, Walters and Jackson",Powellport,MasterCard,0
6210,4666,1842.03,2024-01-05 07:29:00,Online,"Rodriguez, Smith and Payne",West Craig,MasterCard,0
6211,1802,,2024-01-05 07:30:00,ATM Withdrawal,,Lake Robertstad,Amex,0
6212,1963,3015.07,2024-01-05 07:31:00,POS,Cervantes-Davis,Lake David,,0
6213,1068,2628.4,2024-01-05 07:32:00,POS,Odom-Moss,Frankport,Amex,0
6214,2152,4452.63,2024-01-05 07:33:00,Online,Allen Group,South Nathanielton,Discover,0
6215,1195,20.82,2024-01-05 07:34:00,Online,Martin LLC,Karamouth,Amex,0
6216,3187,1414.15,2024-01-05 07:35:00,POS,Moore Ltd,Dennisborough,Discover,0
6217,4515,2693.69,2024-01-05 07:36:00,Online,"Savage, Fernandez and Norman",Ashleyton,Amex,0
6218,3330,895.57,2024-01-05 07:37:00,ATM Withdrawal,"Sullivan, Green and Mcclain",Port Sara,Discover,0
6219,3359,4539.79,2024-01-05 07:38:00,ATM Withdrawal,Diaz-Murphy,Lake Dominiqueberg,Discover,0
6220,1745,3239.74,2024-01-05 07:39:00,ATM Withdrawal,"Sawyer, Brennan and Williams",Lisaland,,0
6221,4606,2392.03,2024-01-05 07:40:00,ATM Withdrawal,Hall Ltd,Myerstown,MasterCard,0
6222,2688,4074.44,2024-01-05 07:41:00,Online,,Lake Ryan,Amex,0
6223,1276,2257.18,2024-01-05 07:42:00,ATM Withdrawal,Schroeder-Rose,Mercerview,,0
6224,1060,2795.47,2024-01-05 07:43:00,ATM Withdrawal,Cook-Willis,Port Alicia,MasterCard,0
6225,4390,18.74,,ATM Withdrawal,"Miller, Herrera and Smith",Monicabury,Amex,0
6226,2913,1831.67,2024-01-05 07:45:00,ATM Withdrawal,Barnes Inc,maryfort,Visa,0
6227,3099,698.26,2024-01-05 07:46:00,POS,Gibson-Berry,Lake Kevinville,MasterCard,0
6228,4927,3449.99,2024-01-05 07:47:00,ATM Withdrawal,Miller LLC,Elizabethland,Visa,0
6229,3200,2397.74,2024-01-05 07:48:00,Online,"Williams, Combs and Lewis",Burnsland,Discover,0
6230,2772,1512.28,2024-01-05 07:49:00,ATM Withdrawal,Smith-Knight,East Albertview,Discover,0
6231,2334,2341.82,2024-01-05 07:50:00,POS,Riley-Sullivan,North Christina,Discover,0
6232,2837,1052.1,2024-01-05 07:51:00,ATM Withdrawal,Woodward Ltd,Millsland,MasterCard,0
6233,3591,,2024-01-05 07:52:00,Online,Knight LLC,North Tommymouth,MasterCard,0
6234,1566,274.59,2024-01-05 07:53:00,Online,"Friedman, Elliott and Carroll",Youngshire,Discover,0
6235,4935,4327.76,2024-01-05 07:54:00,POS,Dyer-Perez,Veronicachester,Amex,0
6236,4460,,2024-01-05 07:55:00,Online,Robbins LLC,Port Isaac,Amex,0
6237,2571,3096.64,2024-01-05 07:56:00,Online,"Wilkins, Beard and Stark",Lisaville,Discover,0
6238,1621,1516.52,2024-01-05 07:57:00,Online,White LLC,Gordonfurt,Visa,0
6239,3025,4833.65,2024-01-05 07:58:00,POS,"Crane, Ford and Williams",South Kellyburgh,Discover,0
6240,2200,,2024-01-05 07:59:00,POS,Young Group,New Laurafurt,MasterCard,0
6241,4433,2946.45,2024-01-05 08:00:00,POS,Bowen-Goodman,Longville,Visa,0
6242,1313,4967.12,2024-01-05 08:01:00,POS,"Clark, Daniels and Paul",North Joanna,Amex,0
6243,3854,4406.07,2024-01-05 08:02:00,POS,Thompson-Howard,Port Tyler,Amex,0
6244,3895,2683.97,2024-01-05 08:03:00,POS,"Johnson, Schultz and Walton",South Jonathanchester,Visa,0
6245,3144,4951.92,2024-01-05 08:04:00,POS,"Prince, Cox and Garcia",Port Rodney,Visa,0
6246,3928,3508.34,2024-01-05 08:05:00,POS,Thomas Ltd,East Michelebury,MasterCard,0
6247,2236,1047.46,2024-01-05 08:06:00,POS,"Delgado, Madden and Smith",Hannamouth,Discover,0
6248,3876,2030.95,2024-01-05 08:07:00,ATM Withdrawal,"Clark, Keller and Paul",Melissaton,Visa,0
6249,1136,1675.79,2024-01-05 08:08:00,POS,Jacobs LLC,Briggsbury,Visa,0
6250,2029,1723.35,2024-01-05 08:09:00,ATM Withdrawal,Gray-Smith,East Jill,,0
6251,4058,3803.48,2024-01-05 08:10:00,POS,Miller Inc,South Brittanymouth,Amex,0
6252,3156,2923.39,2024-01-05 08:11:00,POS,"Carroll, Dunlap and Clark",Matthewfort,Discover,0
6253,3594,195.27,2024-01-05 08:12:00,POS,Clark PLC,Melaniemouth,Visa,0
6254,4110,4387.86,2024-01-05 08:13:00,ATM Withdrawal,Aguilar Inc,Hawkinsland,Amex,0
6255,1661,1487.5,2024-01-05 08:14:00,ATM Withdrawal,,West Joshua,Discover,0
6256,3472,4985.39,2024-01-05 08:15:00,POS,Thomas Inc,Andrewsfurt,Amex,0
6257,3677,4771.18,2024-01-05 08:16:00,POS,Douglas-Hancock,West Michael,Amex,0
6258,3308,4702.95,2024-01-05 08:17:00,ATM Withdrawal,Salazar-Brown,South Ashley,Amex,0
6259,4497,4056.58,2024-01-05 08:18:00,POS,Hall LLC,West Trevor,MasterCard,0
6260,1086,1106.96,,POS,Fleming Inc,New Aimeeton,MasterCard,0
6261,3512,2665.5,2024-01-05 08:20:00,ATM Withdrawal,,North Erinburgh,Visa,0
6262,3123,,2024-01-05 08:21:00,ATM Withdrawal,"King, Pope and Young",Port Rebeccamouth,Discover,0
6263,3518,1302.08,2024-01-05 08:22:00,ATM Withdrawal,,Tracymouth,Discover,0
6264,3461,3056.7,2024-01-05 08:23:00,POS,Clark PLC,East Latoya,MasterCard,0
6265,3872,208.96,2024-01-05 08:24:00,ATM Withdrawal,"Brown, Collins and Jones",South Joelstad,Discover,0
6266,3942,4847.45,2024-01-05 08:25:00,POS,"Saunders, White and Heath",Halltown,Visa,0
6267,3773,4593.77,2024-01-05 08:26:00,Online,Nelson Ltd,Melissaton,Discover,0
6268,3504,1906.93,2024-01-05 08:27:00,Online,Bray-Miller,Ericside,Discover,0
6269,2308,2579.54,2024-01-05 08:28:00,POS,Martin-Miller,kimberlyborough,MasterCard,0
6270,4310,2333.27,2024-01-05 08:29:00,POS,"Lewis, Davies and Tucker",Keithland,,0
6271,2700,4411.59,2024-01-05 08:30:00,ATM Withdrawal,Parsons-Johnson,Roberthaven,Discover,0
6272,4670,3444.57,2024-01-05 08:31:00,POS,Oconnor-Sparks,Elliottchester,Discover,0
6273,3700,1394.17,2024-01-05 08:32:00,POS,,Feliciachester,Visa,0
6274,3719,2236.97,2024-01-05 08:33:00,ATM Withdrawal,"Harris, Osborn and King",South Jasonshire,Visa,0
6275,4629,2147.69,2024-01-05 08:34:00,POS,Jacobs Inc,Lopezfort,Visa,0
6276,4443,4796.88,2024-01-05 08:35:00,Online,Harris-Green,South William,Amex,0
6277,1494,880.68,2024-01-05 08:36:00,POS,Bailey Ltd,Lake Adrian,Amex,0
6278,2647,452.43,2024-01-05 08:37:00,ATM Withdrawal,Gonzalez Group,Moralesview,,0
6279,2942,4403.69,2024-01-05 08:38:00,POS,Lynn and Sons,South Joseph,Discover,0
6280,2068,4483.95,2024-01-05 08:39:00,POS,Reynolds PLC,Lake Peterland,Visa,0
6281,2424,4359.34,2024-01-05 08:40:00,POS,Thompson-Raymond,Bradleyland,Amex,0
6282,4318,2557.33,2024-01-05 08:41:00,Online,Weber LLC,East Anthonychester,MasterCard,0
6283,4687,3300.42,2024-01-05 08:42:00,ATM Withdrawal,Orozco-Moore,West Melissa,MasterCard,0
6284,1596,2819.0,2024-01-05 08:43:00,Online,"Jackson, Long and Hill",New Robin,Discover,0
6285,1449,351.89,2024-01-05 08:44:00,Online,Collins-Davis,Austinburgh,MasterCard,0
6286,1484,2981.2,2024-01-05 08:45:00,ATM Withdrawal,Gallagher LLC,Lopezstad,Discover,0
6287,1645,73.0,2024-01-05 08:46:00,ATM Withdrawal,Tucker-Smith,Danielview,MasterCard,0
6288,3667,1628.31,2024-01-05 08:47:00,Online,White Inc,Murphyport,Amex,0
6289,4089,4661.8,2024-01-05 08:48:00,,"Nguyen, Mcbride and Thomas",Allisonmouth,Amex,0
6290,2629,1523.71,2024-01-05 08:49:00,POS,,West Christopherfort,Discover,0
6291,1661,4699.43,,ATM Withdrawal,Davidson-Lambert,North Christopherburgh,Discover,0
6292,1757,1254.42,2024-01-05 08:51:00,Online,"Wright, Todd and Weiss",Lake Antonio,MasterCard,0
6293,1288,1576.24,2024-01-05 08:52:00,POS,Hanna PLC,Munoztown,Visa,0
6294,4485,3143.9,2024-01-05 08:53:00,Online,Schmidt-Walsh,Nicholsfort,MasterCard,0
6295,1720,3809.33,2024-01-05 08:54:00,Online,Osborne Group,New Charlesburgh,MasterCard,0
6296,1637,2509.43,2024-01-05 08:55:00,ATM Withdrawal,Flores-Castillo,North Rhondafort,Discover,0
6297,3282,4411.17,2024-01-05 08:56:00,Online,Martinez PLC,West Kyleberg,Visa,0
6298,3463,206.0,2024-01-05 08:57:00,ATM Withdrawal,Dixon-Shelton,Port Christine,Visa,0
6299,3985,4611.36,,Online,Lamb-Johnston,Port Ashleyburgh,Discover,0
6300,1498,985.56,2024-01-05 08:59:00,POS,,Rodriguezfort,Amex,0
6301,4021,4421.77,2024-01-05 09:00:00,ATM Withdrawal,"Wheeler, Armstrong and Wallace",Port Tyler,Discover,0
6302,1633,2007.31,2024-01-05 09:01:00,ATM Withdrawal,Martin-Smith,Port Robert,Discover,0
6303,2673,4164.62,2024-01-05 09:02:00,POS,"Sullivan, Lee and Chambers",West Jameston,Discover,0
6304,3030,3359.97,2024-01-05 09:03:00,ATM Withdrawal,Burke Group,East Brendaville,Visa,0
6305,4067,883.83,2024-01-05 09:04:00,POS,Thompson-Carpenter,Peckside,Discover,0
6306,1114,4590.65,2024-01-05 09:05:00,ATM Withdrawal,Stewart-Vazquez,Lake Matthew,Visa,0
6307,3979,1231.36,2024-01-05 09:06:00,ATM Withdrawal,Wright-Combs,South Melissastad,Discover,0
6308,1673,1224.48,2024-01-05 09:07:00,ATM Withdrawal,Williams-Summers,West Elizabethmouth,Amex,0
6309,2736,4071.82,2024-01-05 09:08:00,ATM Withdrawal,Carroll and Sons,Taylortown,Amex,0
6310,2257,533.84,2024-01-05 09:09:00,Online,"Ashley, Ramirez and Robinson",Stevenborough,MasterCard,0
6311,4611,1114.07,2024-01-05 09:10:00,Online,Hooper-Chapman,Briggsborough,,0
6312,4082,2520.87,2024-01-05 09:11:00,Online,"Valencia, Roberts and Cordova",North Calebchester,Visa,0
6313,3253,4153.23,2024-01-05 09:12:00,ATM Withdrawal,"Liu, Anderson and Blackwell",Cassandraberg,Amex,0
6314,4750,741.68,2024-01-05 09:13:00,Online,"Torres, Green and Cobb",Marieport,Visa,0
6315,3294,2740.6,2024-01-05 09:14:00,ATM Withdrawal,Munoz Inc,Port Dawnville,Discover,0
6316,4630,3557.65,2024-01-05 09:15:00,ATM Withdrawal,Ramirez-Dunn,West Colleen,Discover,0
6317,3805,4303.67,2024-01-05 09:16:00,POS,"Davis, Silva and Wise",East Peter,Visa,0
6318,4198,4678.15,2024-01-05 09:17:00,POS,"Haynes, Quinn and Brown",East Kenneth,MasterCard,0
6319,1146,3924.28,2024-01-05 09:18:00,POS,"Williams, Wright and Bryan",New Leechester,Visa,0
6320,3165,3265.88,2024-01-05 09:19:00,ATM Withdrawal,Myers-Wheeler,Port Kimberlymouth,Visa,0
6321,4982,2170.93,2024-01-05 09:20:00,POS,Brady Inc,Port William,MasterCard,0
6322,4453,564.99,2024-01-05 09:21:00,POS,Bennett-Wright,East Andrewside,,0
6323,1411,3550.14,2024-01-05 09:22:00,ATM Withdrawal,Davis Inc,East Greg,MasterCard,0
6324,2687,4963.72,2024-01-05 09:23:00,ATM Withdrawal,"Jones, Smith and Ortiz",Donaldside,Amex,0
6325,4655,3685.12,2024-01-05 09:24:00,,"Smith, Cuevas and Smith",Elizabethmouth,MasterCard,0
6326,3410,88.47,2024-01-05 09:25:00,ATM Withdrawal,"Gilmore, Williams and Navarro",South Heatherfurt,Amex,0
6327,2532,2483.82,2024-01-05 09:26:00,Online,,Josephfurt,Amex,0
6328,1136,3075.16,2024-01-05 09:27:00,ATM Withdrawal,Brooks-Ferguson,Bowersfort,MasterCard,0
6329,4246,3449.92,2024-01-05 09:28:00,POS,Melton-Lopez,Richbury,MasterCard,0
6330,4360,3600.03,2024-01-05 09:29:00,ATM Withdrawal,Braun LLC,New Katelyn,MasterCard,0
6331,4005,2792.75,2024-01-05 09:30:00,Online,,South Jonfurt,Visa,0
6332,4552,,2024-01-05 09:31:00,ATM Withdrawal,"Mills, Harris and Santiago",Cunninghamport,MasterCard,0
6333,1018,4711.29,2024-01-05 09:32:00,ATM Withdrawal,Cordova-Thompson,West Josefort,Amex,0
6334,3242,3484.85,2024-01-05 09:33:00,POS,Barber-Jimenez,Woodstad,Amex,0
6335,3377,1188.02,2024-01-05 09:34:00,ATM Withdrawal,"Davidson, Hernandez and Scott",Matthewstad,Amex,0
6336,2959,1615.0,2024-01-05 09:35:00,POS,Baker LLC,Lake Victoriatown,MasterCard,0
6337,3222,4610.03,2024-01-05 09:36:00,Online,"Miller, Nelson and Rivera",Ballport,Discover,0
6338,2001,4437.99,2024-01-05 09:37:00,ATM Withdrawal,"Collins, Booth and Smith",South Lori,Discover,0
6339,1448,2028.71,2024-01-05 09:38:00,Online,,New Kelly,Amex,0
6340,2948,196.34,2024-01-05 09:39:00,ATM Withdrawal,Campos-Solomon,North Jessicafort,Amex,0
6341,1945,247.24,2024-01-05 09:40:00,POS,"Smith, Harrison and Harris",Edwardport,Visa,0
6342,2377,1423.17,2024-01-05 09:41:00,ATM Withdrawal,"Martinez, Sheppard and Goodman",East Thomas,MasterCard,0
6343,2522,3147.47,2024-01-05 09:42:00,POS,,West Tracey,MasterCard,0
6344,1140,2923.05,2024-01-05 09:43:00,Online,Gutierrez LLC,South Lauren,Amex,0
6345,3805,3170.97,2024-01-05 09:44:00,Online,Baker Group,Port Kevinview,Visa,0
6346,2920,3587.83,2024-01-05 09:45:00,POS,Mcneil Inc,Port Christinebury,Amex,0
6347,3977,100.07,2024-01-05 09:46:00,ATM Withdrawal,Sanchez and Sons,West Kyleborough,Visa,0
6348,1092,529.9,2024-01-05 09:47:00,POS,Garcia-Jones,Lake Sandra,Amex,0
6349,1238,1800.62,2024-01-05 09:48:00,POS,"Cole, Dudley and Phillips",Warrenland,Amex,0
6350,1204,778.53,2024-01-05 09:49:00,POS,Russell Inc,New Whitneychester,MasterCard,0
6351,3607,381.22,2024-01-05 09:50:00,POS,Vasquez Inc,thompsonbury,,0
6352,2456,3206.62,2024-01-05 09:51:00,Online,"Campbell, Park and Daniels",East Charlesland,Discover,0
6353,1244,4077.61,2024-01-05 09:52:00,POS,Jensen Inc,Johnville,Visa,0
6354,1831,3764.37,2024-01-05 09:53:00,POS,"Ortiz, Davis and Barnes",Michelleville,Visa,0
6355,4388,4086.11,2024-01-05 09:54:00,Online,Harris-Hill,Vegaton,MasterCard,0
6356,3972,3330.95,2024-01-05 09:55:00,Online,Allen LLC,West Jason,Discover,0
6357,1294,,2024-01-05 09:56:00,Online,"Maldonado, Hill and Crane",Martinberg,Discover,0
6358,3687,1362.53,2024-01-05 09:57:00,ATM Withdrawal,Maldonado-Young,Johnsonland,,0
6359,1855,4965.08,2024-01-05 09:58:00,ATM Withdrawal,"Mcknight, Martinez and Norris",Brianchester,Amex,0
6360,4353,919.91,2024-01-05 09:59:00,Online,"Ochoa, Chambers and Anderson",East Anthonyville,Visa,0
6361,3064,1076.4,2024-01-05 10:00:00,POS,"Gomez, Cruz and Wyatt",New Laurenville,Visa,1
6362,1070,1448.16,2024-01-05 10:01:00,POS,Brennan-Reeves,Johnfort,Amex,0
6363,2292,4876.79,,Online,Hughes LLC,South Jessicaport,Discover,0
6364,2348,4941.5,,Online,Werner-Peters,East Madison,Amex,0
6365,4865,3975.49,2024-01-05 10:04:00,ATM Withdrawal,Doyle Ltd,Port Michealshire,Discover,0
6366,1304,3147.14,2024-01-05 10:05:00,Online,Howard-Burch,Port Codyfurt,Amex,0
6367,4522,2602.71,2024-01-05 10:06:00,ATM Withdrawal,Acosta-Nelson,New Tiffany,Amex,0
6368,2030,4853.25,2024-01-05 10:07:00,Online,Davis Group,East Angelicaborough,Discover,0
6369,2337,3479.64,2024-01-05 10:08:00,POS,Martinez-Richard,douglashaven,Visa,0
6370,1816,4723.93,2024-01-05 10:09:00,Online,Robinson Ltd,Michaeltown,Amex,0
6371,2126,1586.17,2024-01-05 10:10:00,,Anderson-Garcia,Delgadoview,Discover,0
6372,1820,1672.21,2024-01-05 10:11:00,Online,"Johnson, Watson and Kim",Heathertown,Visa,0
6373,1192,4274.35,2024-01-05 10:12:00,ATM Withdrawal,Harrison-Taylor,Claytonbury,Visa,0
6374,2776,753.53,2024-01-05 10:13:00,Online,Jones Ltd,South Michaelborough,Visa,0
6375,4645,4729.91,2024-01-05 10:14:00,POS,Shaw PLC,Lake Stephaniefurt,Discover,0
6376,1528,2539.83,2024-01-05 10:15:00,POS,Kelly Inc,pattersonland,,0
6377,3218,4632.44,2024-01-05 10:16:00,POS,Perez-Carter,Wattsbury,Amex,0
6378,4608,1687.28,2024-01-05 10:17:00,Online,Miles-Anderson,Hillbury,Amex,0
6379,1250,3581.21,2024-01-05 10:18:00,ATM Withdrawal,"Edwards, Holt and Bell",South Patrick,Amex,0
6380,2788,2416.96,2024-01-05 10:19:00,ATM Withdrawal,Avila-Bowen,Port Lorettamouth,Amex,0
6381,4458,3135.88,2024-01-05 10:20:00,ATM Withdrawal,"Mills, Walters and Harrington",Kellihaven,,0
6382,4278,2524.34,2024-01-05 10:21:00,POS,"Lopez, Garcia and Acosta",North Bradley,Discover,0
6383,3588,,2024-01-05 10:22:00,,"James, Kelley and Santana",Waltershire,MasterCard,0
6384,4700,3462.07,2024-01-05 10:23:00,ATM Withdrawal,"Johnson, Hall and Bell",South Robert,Amex,0
6385,3026,1260.34,2024-01-05 10:24:00,ATM Withdrawal,Everett-Munoz,Lisashire,Discover,0
6386,3463,4548.84,2024-01-05 10:25:00,Online,"Moore, Price and Holmes",Port Kristine,MasterCard,0
6387,3841,1473.68,2024-01-05 10:26:00,Online,Brown-Harmon,New Jennifer,Amex,0
6388,2403,1861.17,2024-01-05 10:27:00,Online,Lynch Inc,Vincentborough,MasterCard,0
6389,2167,515.11,2024-01-05 10:28:00,ATM Withdrawal,"Green, Lewis and Ferguson",Port Lukeland,Amex,0
6390,3072,4500.33,2024-01-05 10:29:00,ATM Withdrawal,Bradley-Snow,North Brianport,,0
6391,4893,1434.13,2024-01-05 10:30:00,ATM Withdrawal,Cisneros and Sons,West Kristastad,Visa,0
6392,3715,1298.29,2024-01-05 10:31:00,POS,"Garcia, Wilson and Bryant",Mooremouth,Discover,0
6393,2096,4601.71,2024-01-05 10:32:00,ATM Withdrawal,Gomez Group,Sharonmouth,MasterCard,0
6394,3679,4028.61,2024-01-05 10:33:00,,Gibson and Sons,New Brandon,Amex,0
6395,2847,709.69,2024-01-05 10:34:00,Online,"King, Luna and Espinoza",Lauraberg,Discover,0
6396,4904,3847.78,2024-01-05 10:35:00,POS,"Carrillo, Mendoza and Santos",Shannonstad,MasterCard,0
6397,4164,4565.6,2024-01-05 10:36:00,Online,"Garcia, Anderson and Woods",East Kimberly,Visa,0
6398,1504,397.16,2024-01-05 10:37:00,Online,Parrish and Sons,Ginaberg,Discover,0
6399,2621,4126.95,2024-01-05 10:38:00,POS,Russell Inc,East Michael,MasterCard,0
6400,3383,2739.36,2024-01-05 10:39:00,Online,Roman-Molina,Thomasside,Amex,0
6401,3472,3347.64,2024-01-05 10:40:00,POS,"Yates, Thomas and Anderson",Westville,Visa,0
6402,3546,2466.81,2024-01-05 10:41:00,Online,Jenkins-Kelly,New Lynn,Discover,0
6403,2387,3490.53,2024-01-05 10:42:00,POS,Goodman-Schneider,Snyderton,Amex,0
6404,3994,175.32,2024-01-05 10:43:00,POS,Stevens-Jenkins,Andrealand,Visa,0
6405,3677,3814.72,2024-01-05 10:44:00,ATM Withdrawal,Peterson-Higgins,Smithchester,Visa,0
6406,4816,171.55,,POS,Montgomery PLC,Reevesview,MasterCard,0
6407,2222,2279.22,2024-01-05 10:46:00,Online,Cannon-Pineda,Phillipsland,Amex,0
6408,1717,759.07,2024-01-05 10:47:00,ATM Withdrawal,Rangel-Vaughan,Brownfort,Amex,0
6409,4484,4118.75,2024-01-05 10:48:00,ATM Withdrawal,Reeves Group,Port Denisechester,Discover,0
6410,1338,1571.74,,ATM Withdrawal,"Edwards, Thomas and Whitaker",Deborahfort,Discover,0
6411,1658,2273.2,2024-01-05 10:50:00,POS,Bender-Bautista,New Elizabeth,Discover,0
6412,1961,2146.61,2024-01-05 10:51:00,POS,"Allen, Vaughn and Brooks",West Kelseyberg,Discover,0
6413,1428,3863.65,2024-01-05 10:52:00,ATM Withdrawal,"Hines, Wright and Green",New Micheleshire,Visa,0
6414,4854,2408.32,2024-01-05 10:53:00,POS,Price and Sons,Port Morganville,Discover,0
6415,1898,3945.85,2024-01-05 10:54:00,Online,"Hart, Dunlap and Martinez",North Derekstad,Amex,0
6416,1138,372.17,2024-01-05 10:55:00,Online,"Jones, Bailey and Davis",New Theresashire,Visa,0
6417,4764,962.01,,Online,"Krause, Li and Flowers",Lake Markview,Discover,0
6418,3989,2759.91,2024-01-05 10:57:00,POS,Lopez-Castillo,Michaelshire,Discover,0
6419,1541,4735.71,2024-01-05 10:58:00,Online,"Castillo, Flores and Boyd",North Matthew,MasterCard,0
6420,3104,378.42,2024-01-05 10:59:00,Online,Conrad-Baker,West Jaime,Visa,0
6421,2255,220.21,2024-01-05 11:00:00,POS,"Mata, Williams and Schroeder",South Jason,Amex,0
6422,3705,786.97,,POS,,Erinmouth,Discover,0
6423,3482,3207.56,2024-01-05 11:02:00,Online,Wilson-Bullock,Crystalchester,Visa,0
6424,1383,1997.97,2024-01-05 11:03:00,ATM Withdrawal,Allen-Nolan,Tamimouth,Amex,0
6425,3607,4128.63,2024-01-05 11:04:00,ATM Withdrawal,Andrews and Sons,West Richard,Discover,0
6426,1193,364.31,2024-01-05 11:05:00,POS,Davis-Wood,brownbury,Discover,0
6427,4807,986.09,2024-01-05 11:06:00,POS,"Ayers, Bishop and Young",Reginaside,MasterCard,0
6428,4719,1503.63,2024-01-05 11:07:00,POS,Chung-Shaw,East Johnathan,,0
6429,3581,3135.52,2024-01-05 11:08:00,ATM Withdrawal,"Pierce, Kelley and White",Wanghaven,Visa,0
6430,3565,3427.44,2024-01-05 11:09:00,Online,Mendoza-Walton,West Trevor,MasterCard,0
6431,3763,625.4,2024-01-05 11:10:00,ATM Withdrawal,"Johnson, Young and Rodriguez",Parkerstad,MasterCard,0
6432,3798,4719.3,2024-01-05 11:11:00,POS,"Taylor, Gamble and Rivera",Nelsonstad,Visa,0
6433,3232,1708.52,2024-01-05 11:12:00,ATM Withdrawal,Neal-Patrick,New Michaelland,Discover,0
6434,2895,3567.28,2024-01-05 11:13:00,POS,"Davis, Jones and Booker",New Douglasmouth,Amex,0
6435,3339,2623.42,2024-01-05 11:14:00,Online,"Garcia, Flores and Levy",New Kimberlystad,Visa,0
6436,4406,1117.68,2024-01-05 11:15:00,POS,Lee-Morris,Lake Jody,Visa,0
6437,1731,4231.91,2024-01-05 11:16:00,Online,Rodriguez Inc,Kathleenshire,Amex,0
6438,3163,4092.1,2024-01-05 11:17:00,Online,Rodriguez Group,Debrafurt,MasterCard,0
6439,3872,1983.38,2024-01-05 11:18:00,ATM Withdrawal,Murray-Davis,Torresstad,Visa,0
6440,4120,2945.09,2024-01-05 11:19:00,POS,Lyons Group,Ronaldland,Discover,0
6441,1684,1292.84,2024-01-05 11:20:00,ATM Withdrawal,"Stevens, Williams and Elliott",Port Karenberg,Visa,0
6442,1081,3450.81,,POS,Payne-Harrell,New Douglaston,Amex,0
6443,3881,1548.59,2024-01-05 11:22:00,POS,"Carter, Sandoval and Merritt",North Michellemouth,Discover,0
6444,3380,4221.17,2024-01-05 11:23:00,POS,"Shepard, Oconnor and Clark",New Erinport,Visa,0
6445,3604,1090.84,,ATM Withdrawal,"Hamilton, Robinson and Rivera",South Tammyborough,Discover,0
6446,3382,78.94,2024-01-05 11:25:00,ATM Withdrawal,Clark Ltd,East Monicatown,,0
6447,1531,1346.2,2024-01-05 11:26:00,POS,Savage and Sons,Ronnieborough,Visa,0
6448,2983,959.31,2024-01-05 11:27:00,ATM Withdrawal,"Garcia, Smith and Brown",Robertsport,Visa,1
6449,1220,2543.89,2024-01-05 11:28:00,POS,Robertson Inc,Melaniemouth,Amex,0
6450,1634,1022.5,2024-01-05 11:29:00,ATM Withdrawal,Bates-Marshall,South Ashley,Discover,0
6451,2769,3817.13,2024-01-05 11:30:00,ATM Withdrawal,Robertson-Frederick,Davisport,Discover,0
6452,4804,1210.65,2024-01-05 11:31:00,Online,Allen and Sons,Matthewchester,Amex,0
6453,3370,3536.31,2024-01-05 11:32:00,ATM Withdrawal,Diaz Group,Gilbertstad,Discover,0
6454,2874,2894.46,2024-01-05 11:33:00,POS,Davis PLC,Sextonmouth,Discover,0
6455,1002,4931.32,2024-01-05 11:34:00,ATM Withdrawal,"Chavez, Nelson and Harris",New Melissastad,Visa,0
6456,2717,4999.51,2024-01-05 11:35:00,ATM Withdrawal,"Ross, Martinez and Franco",Suarezhaven,,0
6457,1205,4348.28,2024-01-05 11:36:00,POS,Baker Group,North Garymouth,Amex,0
6458,2855,3801.12,2024-01-05 11:37:00,ATM Withdrawal,Perkins Ltd,Angelatown,Discover,0
6459,1039,1935.35,2024-01-05 11:38:00,,Brown LLC,Port Sarahbury,Visa,0
6460,3106,3767.62,2024-01-05 11:39:00,Online,Roberson Ltd,Vaughntown,Discover,0
